mtgox48h_3003.txt
mtgox
1364637833735
1364810633735
1364790679,92.87331,0.018496,1364790679893000,BID
1364790679,92.86833,0.01790714,1364790679944670,BID
1364790679,92.86833,0.01790317,1364790679999858,BID
1364790680,92.84345,0.01784908,1364790680048581,BID
1364790680,92.732,20,1364790680119703,BID
1364790680,92.73109,0.01902929,1364790680307147,BID
1364790680,92.71,10.78632294,1364790680959826,BID
1364790681,92.71,0.84521155,1364790681012925,BID
1364790686,92.71001,0.07,1364790686954768,BID
1364790688,92.71002,0.049,1364790688156711,BID
1364790688,92.71002,1.14748587,1364790688462674,BID
1364790688,92.71002,0.0995,1364790688579735,BID
1364790716,92.71003,15.2882715,1364790716052155,BID
1364790716,92.71,1.59478845,1364790716117111,BID
1364790716,92.6942,0.01913892,1364790716718269,BID
1364790716,92.68925,0.01989474,1364790716777083,BID
1364790716,92.68,9.80482512,1364790716853867,BID
1364790717,92.67681,0.01840688,1364790717110268,BID
1364790717,92.66995,1.56852471,1364790717168741,BID
1364790717,92.66007,0.03638439,1364790717210757,BID
1364790717,92.66005,0.03689116,1364790717258089,BID
1364790717,92.66003,0.03875646,1364790717306656,BID
1364790717,92.66002,0.2182,1364790717374263,BID
1364790717,92.66001,0.02819039,1364790717838909,BID
1364790717,92.66001,4.3169,1364790717911555,BID
1364790717,92.66,17.01082728,1364790717966747,BID
1364790745,92.66006,0.47309481,1364790745633041,BID
1364790958,93.58888,9.4989,1364790958748576,ASK
1364790999,93.55,0.04863273,1364790999307237,BID
1364791048,93.00002,0.03664369,1364791048773549,BID
1364791048,93.00001,0.03780017,1364791048858635,BID
1364791049,93,0.00004075,1364791049667858,BID
1364791070,93,2,1364791070994821,ASK
1364791083,93,4.1035,1364791083002448,ASK
1364791107,93,8.44757867,1364791107580988,ASK
1364791107,93.00001,3.78142133,1364791107662221,ASK
1364791133,93.00001,5.06413481,1364791133407645,ASK
1364791138,93.00003,1.1,1364791138913902,BID
1364791217,93.45,1.07855005,1364791217396141,BID
1364791284,93.47999,0.02144995,1364791284590216,ASK
1364791285,93.48,0.09697366,1364791285093156,ASK
1364791285,93.54828,1.49710503,1364791285206020,ASK
1364791285,93.55998,0.03627725,1364791285298276,ASK
1364791287,93.56,3.2064985,1364791287300376,ASK
1364791287,93.59291,0.03742217,1364791287945539,ASK
1364791288,93.59393,0.03602055,1364791288031214,ASK
1364791289,93.6,10.15,1364791289218650,ASK
1364791289,93.60823,0.01822281,1364791289270079,ASK
1364791289,93.65,1,1364791289324381,ASK
1364791289,93.7,0.01181472,1364791289405689,ASK
1364791289,93.73104,2.49517504,1364791289458222,ASK
1364791289,93.73187,0.0383689,1364791289508680,ASK
1364791289,93.73187,0.01894753,1364791289577044,ASK
1364791289,93.73995,0.01969579,1364791289642838,ASK
1364791289,93.73995,0.03674681,1364791289696205,ASK
1364791289,93.74096,0.03743711,1364791289756721,ASK
1364791289,93.74096,0.03652225,1364791289810865,ASK
1364791289,93.74096,0.018839,1364791289863154,ASK
1364791289,93.74299,0.03856254,1364791289915718,ASK
1364791290,93.743,0.7925921,1364791290035823,ASK
1364791290,93.743,0.31703684,1364791290110324,ASK
1364791290,93.74301,0.33320671,1364791290201386,ASK
1364791303,93.699,0.6418,1364791303766675,ASK
1364791319,93.74301,1.06979742,1364791319854939,ASK
1364791330,93.74302,2.38859458,1364791330566894,BID
1364791333,93.7442,0.03543594,1364791333807663,ASK
1364791451,93.50002,0.94052091,1364791451880088,BID
1364791452,93.5,0.08147909,1364791452179329,BID
1364791541,93.69899,0.94052091,1364791541288376,ASK
1364791541,93.69899,0.63407369,1364791541396361,ASK
1364791541,93.699,0.63218614,1364791541450872,ASK
1364791628,93.699,3.03356663,1364791628426019,ASK
1364791652,93.699,0.9736,1364791652584048,ASK
1364791661,93.699,0.29,1364791661413482,ASK
1364791670,93.699,2,1364791670081641,ASK
1364791791,93.50001,0.1992034,1364791791267004,BID
1364791792,93.50001,0.3476988,1364791792079611,BID
1364791792,93.50001,0.39371606,1364791792749064,BID
1364791792,93.5,2.09478394,1364791792812866,BID
1364791794,93.5,0.04159168,1364791794477803,BID
1364791818,93.5,0.25,1364791818597236,BID
1364791846,93.69899,0.47134552,1364791846758642,ASK
1364791883,93.69899,0.2729,1364791883530162,ASK
1364791983,93.50001,0.04135535,1364791983159893,BID
1364791983,93.5,0.26000065,1364791983233654,BID
1364792018,93.5,0.26,1364792018764976,BID
1364792018,93.5,0.323,1364792018939328,BID
1364792024,93.5,1.10454464,1364792024972653,BID
1364792025,93.5,0.02,1364792025014464,BID
1364792025,93.13151,0.0198756,1364792025104368,BID
1364792025,93.13151,0.01927968,1364792025167824,BID
1364792025,93.13151,0.02010438,1364792025229346,BID
1364792025,93.13151,0.02045572,1364792025285853,BID
1364792025,93.13151,0.02063238,1364792025339346,BID
1364792025,93.13149,0.01920604,1364792025391762,BID
1364792025,93.13149,0.02105465,1364792025437555,BID
1364792025,93.1,10.63484691,1364792025491333,BID
1364792126,93.69898,0.23772809,1364792126750365,ASK
1364792126,93.69898,1.48800032,1364792126837915,ASK
1364792196,93.69898,3.27427159,1364792196876029,BID
1364792235,93.69897,0.12332152,1364792235172870,ASK
1364792256,93.23051,0.32,1364792256441006,BID
1364792263,93.23051,0.52596561,1364792263005917,BID
1364792441,93.68999,0.84596561,1364792441888905,ASK
1364792442,93.69,0.2168908,1364792442169719,ASK
1364792442,93.69897,6.55240689,1364792442244334,ASK
1364792442,93.699,0.8397367,1364792442665007,ASK
1364792651,93.699,1.2292083,1364792651867688,ASK
1364792654,93.699,1.00170223,1364792654078971,ASK
1364792654,93.699,0.18653247,1364792654149955,ASK
1364792655,93.699,0.21106753,1364792655420578,ASK
1364792655,93.7,0.35,1364792655475792,ASK
1364792655,93.74,1,1364792655559521,ASK
1364792655,93.74,0.13985971,1364792655631299,ASK
1364792751,93.74,1.38297714,1364792751797346,ASK
1364792751,93.74,0.61702286,1364792751855688,ASK
1364792757,93.74,0.97022615,1364792757003522,ASK
1364792789,93.70001,0.01,1364792789530590,BID
1364792799,93.70001,0.02782553,1364792799325669,BID
1364792799,93.7,3.64385164,1364792799397794,BID
1364792855,93.7,1.69234836,1364792855805063,BID
1364792859,93.30002,0.01,1364792859166568,BID
1364792975,93.7,1.98375667,1364792975431211,ASK
1364792976,93.30002,0.01,1364792976237414,BID
1364793056,93.7,0.48128342,1364793056650469,ASK
1364793057,93.30002,0.01,1364793057547108,BID
1364793064,93.7,0.71703818,1364793064346629,ASK
1364793065,93.30002,0.01,1364793065344773,BID
1364793120,93.7,0.02139037,1364793120604846,ASK
1364793122,93.30002,0.01,1364793122108746,BID
1364793235,93.7,5.104183,1364793235319002,ASK
1364793235,93.7,4.985817,1364793235640293,ASK
1364793236,93.30002,0.01,1364793236991828,BID
1364793273,93.7,40,1364793273720008,ASK
1364793273,93.30002,3.71866773,1364793273837111,BID
1364793273,93.30001,0.10718112,1364793273919717,BID
1364793274,93.2514,0.01930899,1364793274012366,BID
1364793274,93.2305,0.01999245,1364793274072556,BID
1364793274,93.15191,0.01921125,1364793274133608,BID
1364793274,93.15191,0.01927995,1364793274189498,BID
1364793274,93.13151,0.01981501,1364793274258632,BID
1364793274,93.11004,0.04023191,1364793274324935,BID
1364793274,93.11002,0.04007519,1364793274385212,BID
1364793274,93.11,11.2233,1364793274454996,BID
1364793274,93.11,24.5889364,1364793274509029,BID
1364793294,93.69999,3.75649326,1364793294599132,ASK
1364793294,93.7,1.24350674,1364793294692488,ASK
1364793303,93.7,2.7,1364793303400766,ASK
1364793369,93.11203,8.28042886,1364793369452496,BID
1364793369,93.11202,0.04076892,1364793369556088,BID
1364793376,93.11202,1.67880222,1364793376139156,ASK
1364793376,93.7,1.07067626,1364793376257383,ASK
1364793376,93.7,0.56097871,1364793376329086,ASK
1364793376,93.7442,0.45578228,1364793376403306,ASK
1364793376,93.75511,2.27263,1364793376788641,ASK
1364793377,93.75646,0.01839124,1364793377218584,ASK
1364793377,93.75646,0.01870243,1364793377280946,ASK
1364793377,93.75646,0.01884223,1364793377338661,ASK
1364793377,93.75999,10,1364793377407493,ASK
1364793377,93.75999,23.90519463,1364793377452550,ASK
1364793380,93.11001,1.8323064,1364793380275379,BID
1364793380,93.11,4.7675936,1364793380337157,BID
1364793411,93.692,10.11273526,1364793411673510,ASK
1364793411,93.69201,1.15,1364793411773571,ASK
1364793411,93.75999,3.73726474,1364793411836573,ASK
1364793479,93.11003,7.3249038,1364793479690260,BID
1364793496,93.75997,0.04036123,1364793496182613,ASK
1364793497,93.75997,7.3249038,1364793497201396,BID
1364793514,93.75998,0.03982959,1364793514655612,ASK
1364793514,93.75999,0.03895744,1364793514724626,ASK
1364793546,93.75997,0.1,1364793546520616,BID
1364793571,93.75997,2.27263,1364793571745380,BID
1364793633,93.75999,1.0004,1364793633990228,ASK
1364793662,93.75999,2.304,1364793662948081,ASK
1364793700,93.75999,19.01418319,1364793700349981,ASK
1364793700,93.76,129.42351804,1364793700428393,ASK
1364793700,93.76,0.1,1364793700479951,ASK
1364793773,93.765,0.1,1364793773714186,ASK
1364793773,93.77,0.1,1364793773783863,ASK
1364793773,93.775,0.1,1364793773837911,ASK
1364793773,93.77655,0.01767059,1364793773916143,ASK
1364793773,93.78,0.1,1364793773982591,ASK
1364793774,93.78157,0.01794297,1364793774039952,ASK
1364793774,93.785,0.1,1364793774100219,ASK
1364793774,93.7866,0.01917844,1364793774192048,ASK
1364793774,93.7866,0.01768675,1364793774248645,ASK
1364793774,93.7866,0.0181421,1364793774314334,ASK
1364793774,93.78661,0.01792366,1364793774361556,ASK
1364793774,93.789,0.41280839,1364793774428568,ASK
1364793774,93.78999,0.01,1364793774469163,ASK
1364793774,93.79,4.07235228,1364793774524885,ASK
1364793774,93.79,1.89629482,1364793774560503,ASK
1364793782,93.79,1.49979643,1364793782510619,ASK
1364793782,93.79,8.47256505,1364793782562846,ASK
1364793782,93.79,0.3,1364793782608189,ASK
1364793782,93.79164,0.01879405,1364793782688015,ASK
1364793782,93.79164,0.01812423,1364793782745409,ASK
1364793782,93.79665,0.01856993,1364793782794965,ASK
1364793782,93.79996,0.25,1364793782866298,ASK
1364793782,93.79997,0.04129166,1364793782940704,ASK
1364793782,93.79998,0.04017294,1364793782988666,ASK
1364793783,93.79999,0.0416444,1364793783034422,ASK
1364793783,93.79999,0.04256814,1364793783080282,ASK
1364793783,93.79999,0.09993447,1364793783137424,ASK
1364793783,93.8,3.9646387,1364793783193238,ASK
1364793790,93.76001,0.02124214,1364793790891547,BID
1364793790,93.76,0.01031281,1364793790960874,BID
1364793824,93.76,0.06844505,1364793824029300,ASK
1364793851,93.76001,1,1364793851939427,BID
1364793852,93.76001,0.02,1364793852741063,BID
1364793853,93.76001,0.03678862,1364793853481863,BID
1364793854,93.76001,0.256172,1364793854510063,BID
1364793855,93.76001,0.7,1364793855732565,BID
1364793856,93.76001,0.05,1364793856568256,BID
1364793859,93.76001,0.2841,1364793859982562,BID
1364793860,93.76001,0.09578936,1364793860767789,BID
1364793863,93.76001,5.2,1364793863022017,BID
1364793929,93.8,1.08,1364793929110307,ASK
1364793960,93.76001,0.00949278,1364793960572814,BID
1364794041,93.76001,0.32511409,1364794041622529,BID
1364794054,93.76001,24.9540981,1364794054178499,BID
1364794055,93.4,0.5599,1364794055296228,BID
1364794055,93.3111,0.01971484,1364794055427242,BID
1364794055,93.3111,0.02051149,1364794055496267,BID
1364794055,93.3111,0.02092626,1364794055574202,BID
1364794055,93.3,6.42894741,1364794055637456,BID
1364794143,93.40001,2.89362333,1364794143339044,BID
1364794143,93.3,2.26850999,1364794143401252,BID
1364794164,93.30001,0.0411,1364794164086907,BID
1364794164,93.30001,0.09,1364794164800126,BID
1364794165,93.30001,0.20762764,1364794165758189,BID
1364794203,93.30001,0.54,1364794203887107,BID
1364794280,93.30001,1.03519245,1364794280699877,BID
1364794281,93.30001,2.14362249,1364794281410267,BID
1364794281,93.3,1.3025426,1364794281457183,BID
1364794428,93.5,0.06911048,1364794428920876,ASK
1364794428,93.74999,4.82878556,1364794428993802,ASK
1364794430,93.74999,5.10210396,1364794430328720,BID
1364794436,93.29371,2,1364794436184312,BID
1364794457,93.29371,1.12237376,1364794457306773,BID
1364794471,93.74,0.0028147,1364794471549818,ASK
1364794505,93.73998,0.0216,1364794505081208,ASK
1364794562,93.72998,1.71504747,1364794562436314,ASK
1364794563,93.72999,3.12237376,1364794563688144,BID
1364794573,93.72999,0.62,1364794573820451,BID
1364794590,93.72999,4.04257877,1364794590458694,BID
1364794649,93.2937,4.54104353,1364794649758226,BID
1364794650,93.29369,0.0202345,1364794650183036,BID
1364794763,93.29369,2.3301432,1364794763003533,ASK
1364794763,93.729,1.6698568,1364794763160331,ASK
1364794809,93.29119,0.03178162,1364794809688938,BID
1364794809,93.29118,0.00821838,1364794809803623,BID
1364794819,93.29118,0.01130115,1364794819509138,BID
1364794820,93.29118,0.01965177,1364794820159763,BID
1364794821,93.29118,0.02002015,1364794821840923,BID
1364794821,93.25,0.94902693,1364794821917316,BID
1364794963,93.25001,0.90552297,1364794963382535,BID
1364794963,93.25,0.05097307,1364794963467718,BID
1364794963,93.25,1,1364794963519083,BID
1364794963,93.223,0.4397,1364794963565479,BID
1364794963,93.222,19.47180396,1364794963653970,BID
1364795066,93.727,0.54595488,1364795066079676,ASK
1364795066,93.72799,4.56622466,1364795066138695,ASK
1364795088,93.25001,0.01,1364795088629767,BID
1364795144,93.72749,0.91212346,1364795144542616,ASK
1364795144,93.7275,0.53799265,1364795144815672,ASK
1364795267,93.7,2.8,1364795267260094,ASK
1364795567,93.25201,0.18,1364795567151495,BID
1364795584,93.7,0.4017,1364795584827333,ASK
1364795584,93.7,1.6494,1364795584883464,ASK
1364795686,93.25201,0.095385,1364795686372935,BID
1364795697,93.7,0.48136075,1364795697410879,ASK
1364795697,93.7,2.51863925,1364795697461343,ASK
1364795775,93.30001,0.05090454,1364795775173407,BID
1364795775,93.30001,0.02406,1364795775973514,BID
1364795777,93.30001,0.01,1364795777163407,BID
1364795780,93.30001,0.04,1364795780480287,BID
1364795782,93.30001,0.07,1364795782814998,BID
1364795784,93.30001,0.01079122,1364795784024391,BID
1364795784,93.30001,0.07208185,1364795784724598,BID
1364795785,93.30001,0.5848,1364795785542364,BID
1364795786,93.30001,0.03628688,1364795786413357,BID
1364795787,93.30001,0.02276618,1364795787428680,BID
1364795797,93.69999,0.275385,1364795797797065,ASK
1364795797,93.7,1.55164965,1364795797871115,ASK
1364795797,93.7,2.21556132,1364795797921989,ASK
1364795797,93.725,4.98625,1364795797979550,ASK
1364795798,93.7275,0.56200735,1364795798062146,ASK
1364795798,93.73,19,1364795798134439,ASK
1364795798,93.75,21.40914668,1364795798186659,ASK
1364795881,93.74999,0.2667,1364795881042568,ASK
1364796141,93.7,0.2,1364796141546181,ASK
1364796141,93.7,0.2,1364796141626610,ASK
1364796141,93.73999,0.65499067,1364796141674075,ASK
1364796141,93.74,0.9971853,1364796141746919,ASK
1364796142,93.75,3.63675522,1364796142236118,ASK
1364796142,93.8,20.55444402,1364796142316146,ASK
1364796227,93.5,2.012,1364796227383462,ASK
1364796232,93.50002,0.01236,1364796232380527,BID
1364796235,93.50002,0.45425166,1364796235577242,BID
1364796251,93.50002,0.24445296,1364796251051449,BID
1364796304,93.50002,1.41061206,1364796304343819,BID
1364796311,93.50002,0.12018794,1364796311269586,ASK
1364796313,93.50004,0.0137654,1364796313801570,BID
1364796313,93.50003,0.09244007,1364796313863067,BID
1364796340,93.50003,0.1,1364796340018782,BID
1364796392,93.50003,0.0562708,1364796392630561,BID
1364796408,93.50003,0.02741026,1364796408376540,BID
1364796414,93.79999,2.12167668,1364796414416898,ASK
1364796414,93.8,88.80371268,1364796414513615,ASK
1364796414,93.8,1,1364796414585141,ASK
1364796414,93.8,1,1364796414709399,ASK
1364796414,93.8,0.01,1364796414802321,ASK
1364796414,93.8,0.4,1364796414877327,ASK
1364796415,93.8,0.01,1364796415069591,ASK
1364796415,93.8,10,1364796415158257,ASK
1364796415,93.8,5.3305,1364796415247199,ASK
1364796415,93.8,1.4,1364796415310972,ASK
1364796415,93.8,0.47015736,1364796415385036,ASK
1364796415,93.8,0.1,1364796415439543,ASK
1364796415,93.8,0.1,1364796415512757,ASK
1364796416,93.8,0.01369963,1364796416873881,BID
1364796465,93.8,0.03,1364796465395521,BID
1364796520,93.80167,0.01772807,1364796520022103,ASK
1364796520,93.80167,0.01772414,1364796520094714,ASK
1364796555,93.8067,0.0196468,1364796555141705,ASK
1364796555,93.80671,0.01831104,1364796555208678,ASK
1364796562,93.81,0.7907,1364796562182329,ASK
1364796562,93.81168,0.01013178,1364796562263064,ASK
1364796562,93.81168,0.01029811,1364796562333162,ASK
1364796562,93.81173,0.01074759,1364796562385736,ASK
1364796562,93.81173,0.01081088,1364796562443695,ASK
1364796562,93.81174,0.01044517,1364796562504778,ASK
1364796562,93.81174,0.01066455,1364796562560707,ASK
1364796562,93.81174,0.01067917,1364796562612607,ASK
1364796562,93.81174,0.0105391,1364796562665208,ASK
1364796562,93.81174,0.01031012,1364796562724932,ASK
1364796562,93.81174,0.01052926,1364796562786396,ASK
1364796562,93.82179,0.01167249,1364796562848498,ASK
1364796562,93.82179,0.01120197,1364796562913619,ASK
1364796562,93.82179,0.0112185,1364796562967908,ASK
1364796563,93.82179,0.01196462,1364796563024097,ASK
1364796563,93.82179,0.01106328,1364796563085461,ASK
1364796563,93.82179,0.01167249,1364796563136956,ASK
1364796563,93.82179,0.01196462,1364796563183809,ASK
1364796563,93.82279,0.01079011,1364796563228700,ASK
1364796563,93.82279,0.01121615,1364796563288370,ASK
1364796563,93.82279,0.01098591,1364796563332034,ASK
1364796563,93.82279,0.01181565,1364796563382111,ASK
1364796563,93.82671,0.0121291,1364796563427828,ASK
1364796563,93.82671,0.01181737,1364796563475699,ASK
1364796563,93.82671,0.01184787,1364796563524348,ASK
1364796563,93.82671,0.01180946,1364796563570332,ASK
1364796563,93.83686,0.01826272,1364796563614290,ASK
1364796563,93.83686,0.01878302,1364796563661103,ASK
1364796563,93.8469,0.03673565,1364796563707898,ASK
1364796563,93.8469,0.03840467,1364796563751810,ASK
1364796563,93.8469,0.03673565,1364796563795704,ASK
1364796563,93.85325,0.01808804,1364796563865826,ASK
1364796563,93.85696,0.01894751,1364796563903487,ASK
1364796563,93.85696,0.01997969,1364796563954311,ASK
1364796564,93.86599,0.01780619,1364796564008364,ASK
1364796564,93.86701,0.0115842,1364796564058802,ASK
1364796564,93.86701,0.01130253,1364796564110002,ASK
1364796564,93.86701,0.01193828,1364796564161419,ASK
1364796564,93.86701,0.01149499,1364796564210185,ASK
1364796564,93.875,1,1364796564274583,ASK
1364796564,93.87965,0.25,1364796564339935,ASK
