mtgox25032013.txt
mtgox
1364322957573
1364409357383
1364374666,85,1.49881452,1364374666975282,ASK
1364374668,84.99999,1.49087088,1364374668504416,ASK
1364374677,84.99999,0.96668174,1364374677843482,ASK
1364374687,84.99999,23.8095,1364374687692113,ASK
1364374693,84.99999,1,1364374693365536,ASK
1364374760,84.3,6,1364374760655821,BID
1364374760,84.25,1.3,1364374760715567,BID
1364374760,84.15,2.7,1364374760762328,BID
1364374822,84.15001,0.01,1364374822134256,BID
1364374896,84.2,10,1364374896281091,BID
1364374906,84.99,0.58479532,1364374906424781,ASK
1364374926,84.97999,0.0799873,1364374926419129,ASK
1364374934,84.97998,11.7661,1364374934404780,ASK
1364374935,84.97998,0.90205,1364374935801663,ASK
1364374936,84.97998,0.00020804,1364374936038755,ASK
1364374938,84.97998,11.7661,1364374938618103,ASK
1364374943,84.97998,11.7661,1364374943307029,ASK
1364374947,84.20002,0.01,1364374947450943,BID
1364374947,84.96999,3.89136698,1364374947553225,ASK
1364374947,84.97,1,1364374947619037,ASK
1364374947,84.97999,6.87473302,1364374947691715,ASK
1364374948,84.20002,0.0923,1364374948219528,BID
1364374949,84.20002,6,1364374949034890,BID
1364374954,84.20002,0.07524258,1364374954070325,BID
1364374955,84.21,0.454,1364374955218886,BID
1364374965,84.98999,6.17190268,1364374965080404,ASK
1364374965,84.99,9.41520468,1364374965209051,ASK
1364374965,85,44.50118548,1364374965947537,ASK
1364374966,85,5,1364374966063237,ASK
1364374966,85.40726,2.36891206,1364374966170299,ASK
1364374966,85.49,5,1364374966235437,ASK
1364374966,85.51,6.49801177,1364374966504720,ASK
1364374966,85.55,37.77306008,1364374966565938,ASK
1364374968,85,17,1364374968897694,BID
1364374977,85.49999,0.08626673,1364374977293103,ASK
1364374977,85.5,0.37382596,1364374977743698,ASK
1364374980,85,0.1280272,1364374980424084,BID
1364374982,85,0.1211686,1364374982012122,BID
1364374982,85,0.01,1364374982239658,BID
1364374983,85,0.0272113,1364374983257516,BID
1364374983,85.49999,0.01113671,1364374983614563,ASK
1364374983,85.5,0.62617404,1364374983702169,ASK
1364374984,85.5,11.12878925,1364374984257843,BID
1364374984,85,26.97892223,1364374984304661,BID
1364374986,84.25,2.3,1364374986377253,BID
1364374986,84.21001,1.7,1364374986453592,BID
1364374987,84.98,7.39259894,1364374987149255,ASK
1364374990,84.98,11.7661,1364374990447223,ASK
1364374993,84.21002,0.01,1364374993740872,BID
1364374997,84.98,25.74669096,1364374997053206,ASK
1364375003,84.98002,1.55654591,1364375003146318,BID
1364375003,84.98001,8.44345409,1364375003229680,BID
1364375147,85,0.02040848,1364375147853314,BID
1364375149,85,3.12544214,1364375149316260,BID
1364375150,85.09999,8.66920796,1364375150533932,ASK
1364375151,85.09999,1.33079204,1364375151759888,BID
1364375151,85,1.79455192,1364375151811268,BID
1364375154,85,0.02040848,1364375154271500,BID
1364375160,85,6.80528898,1364375160415831,BID
1364375160,85,3.19471102,1364375160732694,BID
1364375168,85.5,1,1364375168312441,ASK
1364375168,85.55,6.49568432,1364375168359057,ASK
1364375169,85.09999,4,1364375169271174,BID
1364375171,85.09999,0.01020424,1364375171094497,BID
1364375174,85.55,56.9219066,1364375174372448,ASK
1364375182,85.54999,0.012,1364375182378738,ASK
1364375196,85.54999,0.04423517,1364375196326370,ASK
1364375196,85.55,0.03286483,1364375196428787,ASK
1364375198,85.1,0.01,1364375198442255,BID
1364375236,85.11,4.10507632,1364375236084601,BID
1364375236,85.10999,5.89492368,1364375236212517,BID
1364375253,85.10001,0.21107826,1364375253478381,BID
1364375253,85.1,1.15,1364375253556879,BID
1364375260,85.1,1,1364375260923364,ASK
1364375265,85.1,7.6394615,1364375265672155,ASK
1364375281,85.49999,4.30214863,1364375281240699,ASK
1364375281,85.5,3,1364375281318899,ASK
1364375281,85.55,2.69785137,1364375281381534,ASK
1364375285,85.1,0.01,1364375285134117,BID
1364375305,85.12001,2.6,1364375305049877,BID
1364375315,85.12001,2.13430254,1364375315558997,BID
1364375315,85.12,1.3,1364375315650784,BID
1364375315,85.10999,6.56569746,1364375315737493,BID
1364375350,85.51767,4.69207332,1364375350183342,ASK
1364375350,85.51769,1.3829,1364375350377683,ASK
1364375350,85.53998,5.817,1364375350431956,ASK
1364375350,85.54,2.3552201,1364375350516470,ASK
1364375350,85.55,262.01612974,1364375350567880,ASK
1364375350,85.58769,0.703125,1364375350739511,ASK
1364375350,85.6,0.01,1364375350866833,ASK
1364375350,85.6055,1.18193355,1364375350929657,ASK
1364375351,85.78,45,1364375351014211,ASK
1364375351,85.8,1,1364375351062578,ASK
1364375351,85.8055,1.18195016,1364375351117723,ASK
1364375351,85.8372,1,1364375351314950,ASK
1364375351,85.89,55,1364375351400972,ASK
1364375351,85.94528,1.48301,1364375351435773,ASK
1364375351,85.988,1,1364375351483281,ASK
1364375351,85.99998,0.26367188,1364375351516430,ASK
1364375351,85.99999,14.83448983,1364375351637077,ASK
1364375352,86,5,1364375352104756,ASK
1364375352,86,4.57992534,1364375352159500,ASK
1364375355,86,4,1364375355697968,ASK
1364375360,86,1.42007466,1364375360306930,ASK
1364375360,86,0.45008921,1364375360406642,ASK
1364375370,85.94528,0.07773221,1364375370618977,ASK
1364375373,85.51769,0.01,1364375373872889,BID
1364375381,85.51769,0.00472,1364375381179112,BID
1364375452,85.65,1,1364375452686221,BID
1364375452,85.52769,4.49073758,1364375452754950,BID
1364375453,85.51768,4.50926242,1364375453022986,BID
1364375466,85.94527,0.21206861,1364375466111943,ASK
1364375467,86,1.52991079,1364375467392080,ASK
1364375467,86,5,1364375467495441,ASK
1364375470,86.0055,1.18196669,1364375470477716,ASK
1364375472,86.18055,1,1364375472196490,ASK
1364375475,86.2055,1.18198315,1364375475205354,ASK
1364375475,86.3,0.01,1364375475273754,ASK
1364375475,86.30644,7.91877076,1364375475860699,ASK
1364375529,86.13447,0.4501,1364375529545431,ASK
1364375626,86.2,22.19510602,1364375626814248,ASK
1364375691,86.15,23.1321997,1364375691081090,ASK
1364375691,86.30644,9.65020133,1364375691155547,ASK
1364375704,86,1.02325581,1364375704992113,BID
1364375718,86.19998,6.99,1364375718446538,ASK
1364375718,86.30644,21.25842791,1364375718512061,ASK
1364375720,86.412,7.08529951,1364375720620676,ASK
1364375735,86,0.37674419,1364375735079571,BID
1364375736,86,11.7661,1364375736681242,BID
1364375747,85.95528,4.52359279,1364375747887138,BID
1364375759,85.95528,0.82,1364375759610173,BID
1364375760,85.95528,0.0329014,1364375760680992,BID
1364375761,85.95528,3.3,1364375761313554,BID
1364375761,85.99899,0.049597,1364375761677421,ASK
1364375761,85.999,0.950403,1364375761798254,ASK
1364375761,85.95528,6,1364375761937812,BID
1364375765,85.9453,0.07487228,1364375765043469,BID
1364375765,85.94529,0.12512772,1364375765129722,BID
1364375768,85.94529,0.21290605,1364375768197935,BID
1364375770,85.94528,1,1364375770220190,BID
1364375770,85.94529,29.260804,1364375770775499,ASK
1364375779,85.94529,5,1364375779248349,ASK
1364375779,85.94529,1.1898,1364375779992418,ASK
1364375781,85.94529,0.03,1364375781629242,ASK
1364375782,85.96528,0.04537487,1364375782934118,BID
1364375788,85.99899,0.02949741,1364375788964867,ASK
1364375789,85.999,36.90675281,1364375789095685,ASK
1364375804,85.99901,4.40035379,1364375804139325,BID
1364375804,85.999,0.52464621,1364375804201220,BID
1364375810,85.999,4.925,1364375810021757,BID
1364375818,85.999,4.925,1364375818621541,BID
1364375821,85.999,0.05,1364375821485696,BID
1364375821,86.41199,0.04638056,1364375821746054,ASK
1364375821,86.412,1.87270049,1364375821829455,ASK
1364375822,86.412,4.2359133,1364375822551654,BID
1364375824,86.412,4.495,1364375824106496,BID
1364375836,86.412,14.89425956,1364375836761387,BID
1364375840,86.412,0.9,1364375840489925,BID
1364375848,86.412,0.10574044,1364375848872303,BID
1364375850,86.412,4.925,1364375850092064,BID
1364375856,86.412,0.10574044,1364375856717243,BID
1364375871,86.47999,0.11805993,1364375871834523,ASK
1364375871,86.48,1,1364375871919562,ASK
1364375871,86.5,0.01,1364375871974245,ASK
1364375872,86.50864,0.39550781,1364375872153918,ASK
1364375872,86.52527,1,1364375872413386,ASK
1364375872,86.6,5,1364375872507091,ASK
1364375872,86.7,5.81768612,1364375872547171,ASK
1364375872,86.75,0.01,1364375872578027,ASK
1364375872,86.75,0.241166,1364375872629517,ASK
1364375872,86.75,6.40758014,1364375872674612,ASK
1364375881,86.412,4.925,1364375881315113,BID
1364375886,86.41201,2.9077189,1364375886185897,BID
1364375886,86.412,2.0172811,1364375886278760,BID
1364375890,86.412,1.3744,1364375890949502,BID
1364375900,86.47664,2.9077189,1364375900038059,ASK
1364375900,86.47665,1.47452,1364375900291548,ASK
1364375900,86.75,3.06182394,1364375900350052,ASK
1364375900,86.80383,1.1520229,1364375900474139,ASK
1364375900,86.87137,1,1364375900701486,ASK
1364375900,86.875,0.2,1364375900968933,ASK
1364375901,86.89999,0.26367188,1364375901121736,ASK
1364375901,86.9,0.2,1364375901228576,ASK
1364375901,86.90903,1.57414,1364375901277682,ASK
1364375901,86.969,0.2024,1364375901329746,ASK
1364375902,86.99,0.9945,1364375902069871,ASK
1364375902,86.99679,0.91785261,1364375902158136,ASK
1364375903,86.9968,3,1364375903028634,ASK
1364375903,86.99998,0.9375,1364375903112319,ASK
1364375903,87,0.05,1364375903482070,ASK
1364375903,87,4.6276,1364375903895285,ASK
1364375903,87,10.94798511,1364375903980250,ASK
1364375904,87,5,1364375904059844,ASK
1364375904,87,0.5860624,1364375904167053,ASK
1364375904,87,9,1364375904207502,ASK
1364375904,87,1.90220226,1364375904299460,ASK
1364375915,86.422,17,1364375915984515,BID
1364375916,86.422,3,1364375916045846,BID
1364375924,86.42201,4.925,1364375924274233,BID
1364375925,86.42201,3.55188941,1364375925154260,BID
1364375925,86.422,11,1364375925271953,BID
1364375925,86.412,0.44811059,1364375925323895,BID
1364375933,86.41201,0.29789105,1364375933537308,BID
1364375933,86.412,3.73610895,1364375933628556,BID
1364375940,86.99998,8.86789434,1364375940909552,ASK
1364375942,86.99999,4,1364375942744843,BID
1364375951,86.99999,7.13210566,1364375951627279,BID
1364375983,86.98997,0.07744796,1364375983076363,ASK
1364375983,86.98999,0.92255204,1364375983189760,ASK
1364375984,86.45002,0.01,1364375984720982,BID
1364375998,86.98999,1.5210494,1364375998437527,ASK
1364376002,86.98998,0.07661435,1364376002735615,ASK
1364376003,86.98999,1.55639856,1364376003046057,ASK
1364376003,86.99996,0.35489434,1364376003108097,ASK
1364376004,87,4.69502024,1364376004179386,ASK
1364376004,87,0.12442752,1364376004242688,ASK
1364376013,87,4.95874499,1364376013428189,BID
1364376021,86.45001,1.4,1364376021000054,BID
1364376036,86.45001,5.99754464,1364376036669593,BID
1364376036,86.45,44.00245536,1364376036963630,BID
1364376073,86.45,2,1364376073781189,BID
1364376093,86.55338,1,1364376093633862,ASK
1364376102,86.55338,0.36635,1364376102117342,ASK
1364376111,86.98615,1.47233,1364376111100868,ASK
1364376112,86.99996,2.15325501,1364376112205241,ASK
1364376112,87,3,1364376112294904,ASK
1364376112,87,1,1364376112378033,ASK
1364376113,87.1638,1.25,1364376113145082,ASK
1364376113,87.19587,1.38138743,1364376113519096,ASK
1364376113,87.21886,1,1364376113735044,ASK
1364376114,87.2645,2.30231238,1364376114171952,ASK
1364376114,87.28433,0.09198291,1364376114583079,ASK
1364376114,87.28435,1.56333227,1364376114945946,ASK
1364376127,86.8,2.131,1364376127288982,BID
1364376127,86.8,0.8435939,1364376127588975,BID
1364376127,86.8,0.15,1364376127741073,BID
1364376127,86.8,0.75012914,1364376127962224,BID
1364376164,86.98999,0.01,1364376164050625,BID
1364376165,86.98999,17.42972276,1364376165738127,BID
1364376165,86.98999,0.09915531,1364376165793880,BID
1364376165,86.8,3.74892696,1364376165837431,BID
1364376251,86.65,0.01,1364376251528483,ASK
1364376252,86.75,2.99,1364376252980318,ASK
1364376261,86.75,11,1364376261847362,ASK
1364376267,86.45,0.9758098,1364376267803622,BID
1364376274,86.45,0.10005016,1364376274038857,BID
1364376274,86.75,0.1571,1364376274213290,ASK
1364376288,86.46,0.3,1364376288954044,BID
1364376300,86.46,5.18222137,1364376300122424,BID
1364376308,86.7,0.00048189,1364376308804931,ASK
1364376324,86.69999,0.03,1364376324995361,ASK
1364376338,86.69999,2.12383968,1364376338829612,ASK
1364376338,86.7,0.00951811,1364376338902748,ASK
1364376338,86.74998,6.757,1364376338960182,ASK
1364376339,86.75,15.10964221,1364376339016792,ASK
1364376342,86.46001,0.01,1364376342274011,BID
1364376373,86.46001,2.14415777,1364376373902246,BID
1364376373,86.46,23.6248361,1364376373990172,BID
1364376374,86.46,9.00581331,1364376374096489,BID
1364376380,86.74997,0.1059,1364376380484739,ASK
1364376385,86.46,0.02646933,1364376385146603,BID
1364376395,86.74997,2.04521592,1364376395656479,ASK
1364376395,86.74998,5.684,1364376395746711,ASK
1364376395,86.75,2.27078408,1364376395811905,ASK
1364376397,86.46001,0.01,1364376397945692,BID
1364376398,86.75,0.03506339,1364376398512143,ASK
1364376428,86.5172,0.83,1364376428980808,BID
1364376441,86.74996,0.768,1364376441215954,ASK
1364376445,86.5172,0.019852,1364376445986598,BID
1364376446,86.74996,0.01,1364376446861721,ASK
1364376447,86.74996,0.0263,1364376447690603,ASK
1364376472,86.7435,0.01965853,1364376472871831,ASK
1364376474,86.7435,1.34370147,1364376474338877,ASK
1364376474,86.74996,3.7537,1364376474407075,ASK
1364376474,86.75,4.90259853,1364376474470478,ASK
1364376485,86.74996,0.29136151,1364376485232477,ASK
1364376542,86.75,2.25700676,1364376542006849,ASK
1364376542,86.8,0.01,1364376542121114,ASK
1364376542,86.9,0.01,1364376542170690,ASK
1364376542,86.97999,0.23093093,1364376542278075,ASK
1364376542,86.98,2.49206231,1364376542729188,ASK
1364376546,86.5172,0.01,1364376546203236,BID
1364376549,86.5172,0.09856038,1364376549972699,BID
1364376573,86.97999,0.97003286,1364376573912367,ASK
1364376574,86.98,3.02996714,1364376574008221,ASK
1364376575,86.57156,0.01,1364376575330705,BID
1364376582,86.57157,4.264705,1364376582066876,BID
1364376582,86.57155,2.10159,1364376582327087,BID
1364376582,86.51719,10.633705,1364376582376412,BID
1364376615,86.96999,0.095,1364376615759672,ASK
1364376642,86.96999,0.0724,1364376642424775,ASK
1364376670,86.96999,0.09745902,1364376670637039,ASK
1364376672,86.5172,0.09687427,1364376672796607,BID
1364376675,86.96999,0.00004098,1364376675905147,ASK
1364376677,86.5172,0.25,1364376677373461,BID
1364376678,86.5172,0.00004073,1364376678236930,BID
1364376706,86.96997,4.659,1364376706213779,ASK
1364376707,86.96999,4.00988252,1364376707592415,ASK
1364376707,86.97,5.97,1364376707724507,ASK
1364376708,86.98,2.18243711,1364376708027077,ASK
1364376715,86.5172,0.62686744,1364376715914764,BID
1364376716,86.51719,0.598465,1364376716012656,BID
1364376717,86.46,1,1364376717247456,BID
1364376718,86.45,7.77466756,1364376718203150,BID
1364376749,86.8759,28.11988998,1364376749520903,ASK
1364376759,86.96999,3.761,1364376759038431,BID
1364376759,86.96999,0.01,1364376759780362,BID
1364376769,86.96999,27.66771002,1364376769452501,BID
1364376775,86.56034,2.10186,1364376775055148,BID
1364376775,86.51,7.89814,1364376775187351,BID
1364376778,86.51,0.01,1364376778560879,BID
1364376784,86.51,0.01,1364376784787555,BID
1364376787,86.78,0.0958,1364376787175836,ASK
1364376790,86.51,0.01,1364376790960332,BID
1364376795,86.51,0.01,1364376795149926,BID
1364376809,86.78,0.0305,1364376809479760,ASK
1364376828,86.5172,1.027,1364376828785473,ASK
1364376839,86.45001,0.45999777,1364376839978830,BID
1364376840,86.45,9.54000223,1364376840171340,BID
1364376880,86.5,2.377,1364376880008513,BID
1364376902,86.5172,1,1364376902734842,ASK
1364376914,86.45002,0.04360065,1364376914045832,BID
1364376914,86.45001,9.95639935,1364376914162198,BID
1364376950,86.5172,1.14183656,1364376950366636,ASK
1364376990,86.5172,5.5365,1364376990364244,ASK
1364377006,86.45,10,1364377006159965,BID
1364377038,86.5172,3.4,1364377038151885,ASK
1364377054,86.5,7.81,1364377054833859,BID
1364377067,86.5172,0.04904106,1364377067723142,ASK
1364377094,86.51721,10,1364377094214901,BID
1364377134,86.72192,0.02,1364377134713416,ASK
1364377137,86.72192,1.41458867,1364377137524188,ASK
1364377137,86.72193,0.83071133,1364377137614610,ASK
1364377161,86.72193,0.01577944,1364377161893540,ASK
1364377167,86.52001,0.1,1364377167573000,BID
1364377186,86.67846,1.9654,1364377186768028,BID
1364377186,86.52001,0.94705161,1364377186820466,BID
1364377186,86.52,0.5,1364377186896481,BID
1364377186,86.51721,6.58754839,1364377186945019,BID
1364377220,86.72192,1.04705053,1364377220607609,ASK
1364377220,86.72193,2.755,1364377220766551,ASK
1364377221,86.72196,0.82883246,1364377221813946,ASK
1364377221,86.78,18.20598998,1364377221929965,ASK
1364377222,86.79022,1.38138742,1364377222252878,ASK
1364377223,86.82,6.34293961,1364377223788610,ASK
1364377232,86.51722,0.01,1364377232046872,BID
1364377241,86.81999,0.01305652,1364377241908932,ASK
1364377242,86.82,9.98694348,1364377242036765,ASK
1364377256,86.51722,2.32787963,1364377256153863,BID
1364377256,86.51721,3.36341055,1364377256292496,BID
1364377256,86.51721,4.30870982,1364377256349831,BID
1364377278,86.51721,1,1364377278574589,BID
1364377303,86.80998,0.22790682,1364377303204114,ASK
1364377320,86.51722,0.01,1364377320238580,ASK
1364377320,86.80998,0.7145,1364377320647312,ASK
1364377353,86.80998,1.99159318,1364377353223261,ASK
1364377353,86.81,18.00840682,1364377353343524,ASK
1364377358,86.72192,1.23397,1364377358804067,BID
1364377359,86.52,0.5,1364377359204041,BID
1364377359,86.51721,7.36970018,1364377359292096,BID
1364377359,86.5,0.89632982,1364377359395050,BID
1364377454,86.72193,10,1364377454039870,BID
1364377488,86.81,13.500841,1364377488995646,ASK
1364377504,86.81,0.46384726,1364377504074268,ASK
1364377505,86.82,3.5215691,1364377505127521,ASK
1364377516,86.52,8.4951,1364377516764742,BID
1364377516,86.5,1.5049,1364377516872800,BID
1364377562,86.50001,0.040005,1364377562036133,BID
1364377565,86.50001,0.26612389,1364377565095010,BID
1364377565,86.5,0.45408911,1364377565155087,BID
1364377579,86.81998,2.62683093,1364377579282557,ASK
1364377579,86.82,10.17316907,1364377579397272,ASK
1364377583,86.50001,0.01,1364377583198372,BID
1364377602,86.50002,0.0952252,1364377602567968,BID
1364377612,86.50002,0.05415783,1364377612915691,BID
1364377612,86.5,9.94584217,1364377612995995,BID
1364377637,86.56936,0.12251046,1364377637154801,ASK
1364377637,86.56937,1.3661,1364377637376359,ASK
1364377666,86.56938,1.06460645,1364377666649820,BID
1364377666,86.56937,2.43539355,1364377666737659,BID
1364377697,86.56937,1.96719599,1364377697129936,BID
1364377697,86.5,8.03280401,1364377697183857,BID
1364377699,86.50001,0.84608368,1364377699668434,BID
1364377699,86.5,9.07794786,1364377699725315,BID
1364377699,86.5,3.5015,1364377699776435,BID
1364377699,86.5,18.15026011,1364377699828110,BID
1364377699,86.45,6.8135358,1364377699907122,BID
1364377700,86.45,1,1364377700000680,BID
1364377700,86.412,3.58639243,1364377700220383,BID
